0,1,2,3,4,5,6,7,8,9,10,11,12,13
-0.0026831277219616706,1.1603468629142941,-0.005874670186986805,0.9043984035897134,-0.8146267259989052,1.0138965478261448,-1.3679182066935283,-0.4166187430875988,-1.1184177531058876,-0.15955025639375459,-0.22856483678091324,0.5427508828329051,-0.6658963987414355,1.5739708804703008
-0.7087693703434492,-2.0192663894997382,-1.3539270077805956,0.9043984035897134,-0.8146267259989052,-0.9862939193787177,1.6996130413424149,-0.4166187430875988,-0.9450115864460605,-0.9332573699987387,-0.8551131832198204,0.02911516313040652,1.5017351075783418,0.18782303329258096
-1.4148556129649368,0.10047577877628341,-1.6377274999055658,0.43719013620512687,1.2275560917471595,-0.9862939193787177,-0.8751764184760554,2.4002760715682414,0.2688315801727302,0.6385530274600354,-1.3582504917237914,-0.9773332065569216,-0.6658963987414355,-0.15871392850184898
1.4094893575210135,0.10047577877628341,-0.5025255314056848,0.20358600251283362,-0.8146267259989052,1.0138965478261448,0.3180881657917479,-0.4166187430875988,-0.25138691980675154,0.739622875633659,0.891627661397739,0.5219278131152363,-0.6658963987414355,-0.5052508902962789
-1.4148556129649368,1.1603468629142941,-0.6444257774681699,-0.49722639856404616,1.2275560917471595,1.0138965478261448,1.1212857627705186,-0.4166187430875988,-0.25138691980675154,0.8406927238072832,-0.07667432855329939,-1.7165521815341662,1.5017351075783418,0.5343599950870109
-1.4148556129649368,-2.0192663894997382,-1.7086776229368084,-1.1980387996409259,-0.8146267259989052,-0.9862939193787177,1.6881506988842334,2.4002760715682414,0.2688315801727302,-1.2225262458060073,1.461217067251291,-1.16127032239633,-0.6658963987414355,1.5739708804703008
-1.4148556129649368,1.1603468629142941,0.6326764370941963,-0.030018131179459645,1.2275560917471595,-0.9862939193787177,1.4757152853259317,-0.4166187430875988,0.2688315801727302,-0.15257992203695292,-1.6810178217074707,-0.6476346026938314,-0.6658963987414355,-1.5448617756795688
-1.4148556129649368,1.1603468629142941,1.2002774213441367,-1.4316429333332192,1.2275560917471595,1.0138965478261448,0.12642390614251545,-0.4166187430875988,0.4422377468325574,-0.6265626582994657,-1.1873736699677258,0.5392803712132936,-0.6658963987414355,1.227433918675871
-0.7087693703434492,1.1603468629142941,1.0583771752816518,-1.6652470670255124,-0.8146267259989052,1.0138965478261448,-0.02043301480655239,-0.4166187430875988,0.09542541351290293,-0.5324631444826434,0.5024082340644784,-0.9530396252196413,-0.6658963987414355,-0.5052508902962789
1.4094893575210135,0.10047577877628341,1.4131277904378645,1.3716066709743,1.2275560917471595,1.0138965478261448,1.4717555670221962,-0.4166187430875988,-1.4652300864255423,0.7326525412768574,-0.12414011237442872,1.2958519042885954,-0.6658963987414355,0.5343599950870109
0.7034031148995259,0.10047577877628341,1.2002774213441367,-0.49722639856404616,-0.8146267259989052,-0.9862939193787177,-1.4266192938278528,-0.4166187430875988,0.4422377468325574,-0.11424308307454396,0.17014774731657312,-1.3417369266161268,-0.6658963987414355,-0.8517878520907088
0.7034031148995259,0.10047577877628341,-0.4315754083744422,-1.4316429333332192,-0.8146267259989052,-0.9862939193787177,0.23882433097486724,-0.4166187430875988,0.2688315801727302,-1.31662575962283,0.9390934452188683,1.1257968349276328,-0.6658963987414355,-0.5052508902962789
-0.7087693703434492,1.1603468629142941,0.7036265601254389,-0.49722639856404616,-0.8146267259989052,1.0138965478261448,-1.1754897908804167,-0.4166187430875988,0.4422377468325574,0.7326525412768574,0.5593671746498337,-0.5955769283996593,-0.6658963987414355,-1.5448617756795688
-0.7087693703434492,0.10047577877628341,0.7745766831566814,0.20358600251283362,1.2275560917471595,1.0138965478261448,-1.5720868399335046,-0.4166187430875988,1.3092685801316937,-0.06893590975533315,0.9865592290399976,-0.026413022783377153,-0.6658963987414355,-0.8517878520907088
-0.0026831277219616706,0.10047577877628341,-0.14777491624947195,1.6052108046665932,-0.8146267259989052,1.0138965478261448,1.210344690233482,-0.4166187430875988,0.7890500801522119,-1.5222506231484787,0.9960523858042235,0.9835058585235626,-0.6658963987414355,0.5343599950870109
0.7034031148995259,1.1603468629142941,0.845526806187924,0.6707942698974202,-0.8146267259989052,-0.9862939193787177,-1.0243952766589304,-0.4166187430875988,-1.6386362530853695,1.1822391072905643,0.24609300143038004,1.5943159035751824,1.5017351075783418,1.227433918675871
-0.7087693703434492,1.1603468629142941,-1.4248771308118382,-1.1980387996409259,-0.8146267259989052,-0.9862939193787177,-0.5880621070841459,2.4002760715682414,-0.42479308646657876,1.4018046395298167,1.6320938890073564,1.0320930211981234,-0.6658963987414355,-0.8517878520907088
1.4094893575210135,1.1603468629142941,-0.8572761465618975,-0.9644346659486327,1.2275560917471595,-0.9862939193787177,1.1950615669559066,-0.4166187430875988,0.09542541351290293,0.251699470657543,0.48342192053602673,1.1466199046453018,1.5017351075783418,-1.1983248138851388
-0.0026831277219616706,1.1603468629142941,-1.5667773768743232,-0.2636222648717529,-0.8146267259989052,-0.9862939193787177,-0.7017824380177428,-0.4166187430875988,0.7890500801522119,-1.6302908056789043,0.24609300143038004,1.4485544155515004,-0.6658963987414355,-0.15871392850184898
1.4094893575210135,0.10047577877628341,-0.36062528534319965,-1.6652470670255124,1.2275560917471595,1.0138965478261448,-1.3120653379882063,-0.4166187430875988,0.7890500801522119,1.3390716303186019,0.11318880673121792,0.10893693038147055,-0.6658963987414355,-1.5448617756795688
0.7034031148995259,1.1603468629142941,-1.1410766386868678,-1.1980387996409259,-0.8146267259989052,1.0138965478261448,0.9252449723645254,-0.4166187430875988,-1.1184177531058876,0.9731290765865148,1.4707102240155168,-1.2306805547885595,-0.6658963987414355,1.5739708804703008
-1.4148556129649368,0.10047577877628341,0.41982606800046857,-0.2636222648717529,-0.8146267259989052,-0.9862939193787177,0.021456636722439026,-0.4166187430875988,0.6156439134923847,-1.6093798026084996,-1.5386204702440829,1.3826146947788824,-0.6658963987414355,0.8808969568814409
-0.7087693703434492,1.1603468629142941,0.6326764370941963,-1.4316429333332192,1.2275560917471595,1.0138965478261448,-0.8471110466390529,-0.4166187430875988,0.9624562468120391,0.520057343394407,-0.8171405561629169,1.2958519042885954,-0.6658963987414355,0.8808969568814409
-1.4148556129649368,-2.0192663894997382,1.0583771752816518,-1.1980387996409259,1.2275560917471595,-0.9862939193787177,-0.9728494699681981,-0.4166187430875988,-1.4652300864255423,-0.7555138439002964,-1.7189904487643743,1.5908453919555707,-0.6658963987414355,1.5739708804703008
-0.7087693703434492,-0.9593953053617273,1.5550280365003497,-1.4316429333332192,1.2275560917471595,1.0138965478261448,-0.39841244095786627,-0.4166187430875988,1.482674746791521,-1.2782889206604207,1.5371623213650978,0.2720509765032097,1.5017351075783418,-1.1983248138851388
-0.0026831277219616706,0.10047577877628341,1.4840779134691071,1.1380025372820066,-0.8146267259989052,1.0138965478261448,-1.2317594720387635,-0.4166187430875988,-0.0779807531469243,-1.0761492243131725,-0.07667432855329939,-1.4944394378790318,1.5017351075783418,1.227433918675871
0.7034031148995259,0.10047577877628341,0.49077619103171116,1.3716066709743,-0.8146267259989052,-0.9862939193787177,1.6155558633157487,-0.4166187430875988,-0.7716054197862332,0.4921760059672004,-1.1399078861465963,-0.7066333002272266,-0.6658963987414355,-1.5448617756795688
-0.7087693703434492,1.1603468629142941,-0.9991763926243827,1.1380025372820066,-0.8146267259989052,1.0138965478261448,-1.4799712878150262,-0.4166187430875988,0.09542541351290293,1.356497466210606,-1.2253462970246292,-0.15135144108939022,1.5017351075783418,0.18782303329258096
-0.0026831277219616706,1.1603468629142941,0.845526806187924,-0.2636222648717529,1.2275560917471595,-0.9862939193787177,1.5856148354401347,-0.4166187430875988,-1.6386362530853695,-1.2190410786276065,1.67006651606426,0.2685804648835982,1.5017351075783418,1.227433918675871
-0.7087693703434492,1.1603468629142941,-0.6444257774681699,0.6707942698974202,1.2275560917471595,1.0138965478261448,0.8498713871092095,-0.4166187430875988,1.3092685801316937,-0.661414330083474,0.891627661397739,-1.2792677174631202,-0.6658963987414355,0.8808969568814409
-0.7087693703434492,0.10047577877628341,1.2002774213441367,0.20358600251283362,-0.8146267259989052,1.0138965478261448,1.1561590713402592,-0.4166187430875988,0.7890500801522119,-0.724147339294689,-0.4658937558865599,-0.35264111502685586,-0.6658963987414355,0.8808969568814409
-0.7087693703434492,-0.9593953053617273,-0.4315754083744422,-0.49722639856404616,-0.8146267259989052,1.0138965478261448,0.8318789828869725,-0.4166187430875988,-0.0779807531469243,-0.3651751199194035,-1.7094972920001483,0.921036649370556,-0.6658963987414355,0.8808969568814409
-1.4148556129649368,0.10047577877628341,-0.21872503928071452,-0.49722639856404616,-0.8146267259989052,-0.9862939193787177,0.6930109672875469,-0.4166187430875988,-0.9450115864460605,-1.4142104406180531,1.6985459863569377,1.51796464794373,-0.6658963987414355,0.8808969568814409
0.7034031148995259,0.10047577877628341,-0.005874670186986805,1.1380025372820066,-0.8146267259989052,-0.9862939193787177,-1.2278692224771988,-0.4166187430875988,0.9624562468120391,0.6838602007792458,0.48342192053602673,1.1535609278845247,-0.6658963987414355,-1.1983248138851388
1.4094893575210135,1.1603468629142941,0.348875944969226,1.1380025372820066,-0.8146267259989052,1.0138965478261448,-0.12977681498338908,2.4002760715682414,1.1358624134718665,-1.616350136965301,1.5086828510724202,-0.324877022069964,-0.6658963987414355,0.18782303329258096
-0.7087693703434492,-0.9593953053617273,1.1293272983128944,-0.030018131179459645,-0.8146267259989052,1.0138965478261448,0.10447178361654298,-0.4166187430875988,0.9624562468120391,0.007737768169485152,0.7492303099343509,-0.43940390551714287,-0.6658963987414355,-0.5052508902962789
-1.4148556129649368,-2.0192663894997382,1.342177667406622,1.3716066709743,1.2275560917471595,-0.9862939193787177,-1.0260625264710295,-0.4166187430875988,-0.7716054197862332,-1.6302908056789043,1.6131075754789048,0.18875869763253458,1.5017351075783418,-1.1983248138851388
-1.4148556129649368,0.10047577877628341,1.1293272983128944,-0.7308305322563394,1.2275560917471595,-0.9862939193787177,1.2015221599777908,-0.4166187430875988,0.7890500801522119,-0.2606201045673787,0.6542987422920923,-1.1786228804943875,-0.6658963987414355,-1.1983248138851388
1.4094893575210135,-2.0192663894997382,1.2712275443753793,-0.7308305322563394,1.2275560917471595,1.0138965478261448,-1.552982935836535,-0.4166187430875988,-0.598199253126406,1.3111902928913952,-1.6335520378863415,-1.1439177642982725,-0.6658963987414355,-0.5052508902962789
-1.4148556129649368,1.1603468629142941,-0.07682479321822937,-0.9644346659486327,-0.8146267259989052,1.0138965478261448,-0.5613166413483885,-0.4166187430875988,1.6560809134513481,-1.2782889206604207,1.242874461674096,1.219500648657143,-0.6658963987414355,1.5739708804703008
-0.7087693703434492,0.10047577877628341,1.6969282825628347,1.1380025372820066,-0.8146267259989052,1.0138965478261448,-0.5373499252994629,-0.4166187430875988,0.4422377468325574,1.6039443358770646,-0.8740994967482721,-1.6159073445654335,-0.6658963987414355,-1.5448617756795688
-0.0026831277219616706,-0.9593953053617273,-1.282976884749353,0.43719013620512687,-0.8146267259989052,1.0138965478261448,-0.9078267272963307,-0.4166187430875988,-1.2918239197657149,-1.5536171277540862,0.15116143378812139,-1.379912554431853,1.5017351075783418,-1.5448617756795688
-0.0026831277219616706,0.10047577877628341,-1.4958272538430808,-0.9644346659486327,1.2275560917471595,-0.9862939193787177,0.8852309768741456,-0.4166187430875988,0.9624562468120391,1.5481816610226513,-0.6367705776426255,-0.8072781371959593,-0.6658963987414355,-0.15871392850184898
-0.7087693703434492,-0.9593953053617273,-0.7153759004994125,-0.9644346659486327,-0.8146267259989052,1.0138965478261448,-0.1340838769979786,-0.4166187430875988,-0.598199253126406,1.3251309616049984,-0.9120721238051757,-1.612436832945822,-0.6658963987414355,-0.8517878520907088
1.4094893575210135,0.10047577877628341,0.9164769292191666,1.3716066709743,1.2275560917471595,1.0138965478261448,0.26633395287450323,-0.4166187430875988,0.6156439134923847,-1.536191291862082,-1.4057162755449206,1.014740463100066,-0.6658963987414355,-1.5448617756795688
-0.0026831277219616706,1.1603468629142941,0.13602557587549832,-1.4316429333332192,-0.8146267259989052,-0.9862939193787177,0.9508094694833793,-0.4166187430875988,0.6156439134923847,-0.9332573699987387,-0.7032226749922066,0.8585674402175494,-0.6658963987414355,1.5739708804703008
-0.7087693703434492,1.1603468629142941,0.9164769292191666,1.1380025372820066,1.2275560917471595,-0.9862939193787177,0.6231254126637237,-0.4166187430875988,0.2688315801727302,0.969643909408114,-1.4247025890733724,-0.5747538586819904,-0.6658963987414355,-1.5448617756795688
-0.7087693703434492,0.10047577877628341,-1.5667773768743232,-0.49722639856404616,-0.8146267259989052,-0.9862939193787177,1.4561251000337667,-0.4166187430875988,0.9624562468120391,-0.765969345435499,0.27457247172305765,-0.06458865059910343,-0.6658963987414355,-0.5052508902962789
-0.0026831277219616706,-0.9593953053617273,-1.1410766386868678,0.43719013620512687,1.2275560917471595,-0.9862939193787177,-1.1197758596594365,-0.4166187430875988,1.6560809134513481,-1.6128649697869004,-1.7000041352359225,-0.7864550674782904,-0.6658963987414355,0.5343599950870109
1.4094893575210135,-0.9593953053617273,-0.6444257774681699,0.6707942698974202,1.2275560917471595,-0.9862939193787177,1.5721378994589998,-0.4166187430875988,-0.25138691980675154,-1.2260114129844082,0.891627661397739,-0.8593358114901315,1.5017351075783418,0.18782303329258096
-0.0026831277219616706,1.1603468629142941,0.13602557587549832,0.9043984035897134,1.2275560917471595,1.0138965478261448,-0.8422482346870971,-0.4166187430875988,0.6156439134923847,1.1020802621873451,0.9960523858042235,-1.3764420428122415,1.5017351075783418,0.8808969568814409
-0.7087693703434492,0.10047577877628341,-0.07682479321822937,0.9043984035897134,1.2275560917471595,-0.9862939193787177,0.46105483717925083,-0.4166187430875988,0.4422377468325574,1.189209441647366,-1.605072567593664,1.6394325546301316,-0.6658963987414355,1.5739708804703008
-1.4148556129649368,-0.9593953053617273,-1.2120267617181104,-1.4316429333332192,-0.8146267259989052,-0.9862939193787177,1.2069407218671129,2.4002760715682414,-0.25138691980675154,-0.9785645433179495,0.13217512025966965,-1.3035612988004004,1.5017351075783418,-1.1983248138851388
0.7034031148995259,0.10047577877628341,1.4840779134691071,0.20358600251283362,-0.8146267259989052,1.0138965478261448,-0.5372109878151214,2.4002760715682414,1.1358624134718665,1.2763386211073868,0.7966960937554803,1.6637261359674118,1.5017351075783418,-0.5052508902962789
0.7034031148995259,0.10047577877628341,0.845526806187924,0.43719013620512687,-0.8146267259989052,-0.9862939193787177,-0.9532592846760327,2.4002760715682414,-1.2918239197657149,1.6353108404826722,-1.0544694752685637,0.8828610215548297,-0.6658963987414355,-1.5448617756795688
-0.7087693703434492,-0.9593953053617273,-1.1410766386868678,0.20358600251283362,-0.8146267259989052,1.0138965478261448,-1.543048905706111,-0.4166187430875988,0.09542541351290293,-0.15955025639375459,-1.4057162755449206,0.5288688363544592,-0.6658963987414355,-0.15871392850184898
1.4094893575210135,1.1603468629142941,0.2069756989067409,1.1380025372820066,-0.8146267259989052,-0.9862939193787177,0.8143728598599314,-0.4166187430875988,-0.25138691980675154,-0.11075791589614313,-0.8551131832198204,-1.2376215780277824,-0.6658963987414355,-1.5448617756795688
1.4094893575210135,0.10047577877628341,1.2712275443753793,-0.2636222648717529,1.2275560917471595,-0.9862939193787177,0.4199988105563092,-0.4166187430875988,1.3092685801316937,1.377408469281011,1.2713539319667737,0.03605618636962948,-0.6658963987414355,1.227433918675871
-0.0026831277219616706,0.10047577877628341,-1.2120267617181104,0.6707942698974202,1.2275560917471595,-0.9862939193787177,0.30266610502983093,-0.4166187430875988,0.2688315801727302,-0.2048574297129654,-1.7094972920001483,-0.7864550674782904,-0.6658963987414355,-0.15871392850184898
1.4094893575210135,-0.9593953053617273,0.13602557587549832,-1.4316429333332192,-0.8146267259989052,-0.9862939193787177,0.9355958149479745,-0.4166187430875988,-0.42479308646657876,0.16108512401912176,0.6353124287636406,-0.5261666960074298,1.5017351075783418,-0.8517878520907088
